Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,69018,1999,12,8.7,20,Y
IDCJAC0008,69018,2000,01,9.3,24,Y
IDCJAC0008,69018,2000,02,14.1,15,Y
IDCJAC0008,69018,2000,03,10.9,24,Y
IDCJAC0008,69018,2000,04,6.9,23,Y
IDCJAC0008,69018,2000,05,4.9,22,Y
IDCJAC0008,69018,2000,06,2.9,15,Y
IDCJAC0008,69018,2000,07,2.3,28,Y
IDCJAC0008,69018,2000,08,3.8,16,Y
IDCJAC0008,69018,2000,09,4.6,06,Y
IDCJAC0008,69018,2000,10,5.6,29,Y
IDCJAC0008,69018,2000,11,9.5,08,Y
IDCJAC0008,69018,2000,12,9.0,02,Y
IDCJAC0008,69018,2001,01,13.0,01,Y
IDCJAC0008,69018,2001,02,12.9,17,Y
IDCJAC0008,69018,2001,03,11.5,28,Y
IDCJAC0008,69018,2001,04,6.5,13,Y
IDCJAC0008,69018,2001,05,5.5,30,Y
IDCJAC0008,69018,2001,06,3.3,28,Y
IDCJAC0008,69018,2001,07,4.9,18,Y
IDCJAC0008,69018,2001,08,3.2,24,Y
IDCJAC0008,69018,2001,09,6.9,27,Y
IDCJAC0008,69018,2001,10,6.6,20,Y
IDCJAC0008,69018,2001,11,7.4,13,Y
IDCJAC0008,69018,2001,12,8.7,27,Y
IDCJAC0008,69018,2002,01,11.9,13,Y
IDCJAC0008,69018,2002,02,13.0,12,Y
IDCJAC0008,69018,2002,03,10.7,22,Y
IDCJAC0008,69018,2002,04,8.8,05,Y
IDCJAC0008,69018,2002,05,6.0,18,Y
IDCJAC0008,69018,2002,06,2.9,27,Y
IDCJAC0008,69018,2002,07,2.9,18,Y
IDCJAC0008,69018,2002,08,2.1,24,Y
IDCJAC0008,69018,2002,09,2.6,11,Y
IDCJAC0008,69018,2002,10,6.1,27,Y
IDCJAC0008,69018,2002,11,7.1,05,Y
IDCJAC0008,69018,2002,12,8.9,07,Y
IDCJAC0008,69018,2003,01,9.8,09,Y
IDCJAC0008,69018,2003,02,12.3,18,Y
IDCJAC0008,69018,2003,03,10.5,03,Y
IDCJAC0008,69018,2003,04,9.5,16,Y
IDCJAC0008,69018,2003,05,6.5,31,Y
IDCJAC0008,69018,2003,06,4.9,16,Y
IDCJAC0008,69018,2003,07,2.4,28,Y
IDCJAC0008,69018,2003,08,2.5,15,Y
IDCJAC0008,69018,2003,09,3.0,30,Y
IDCJAC0008,69018,2003,10,4.9,12,Y
IDCJAC0008,69018,2003,11,5.5,03,Y
IDCJAC0008,69018,2003,12,12.3,06,Y
IDCJAC0008,69018,2004,01,10.9,09,Y
IDCJAC0008,69018,2004,02,13.5,27,Y
IDCJAC0008,69018,2004,03,11.1,01,Y
IDCJAC0008,69018,2004,04,9.8,26,Y
IDCJAC0008,69018,2004,05,5.8,29,Y
IDCJAC0008,69018,2004,06,3.5,06,Y
IDCJAC0008,69018,2004,07,2.5,21,Y
IDCJAC0008,69018,2004,08,4.0,09,Y
IDCJAC0008,69018,2004,09,3.7,13,Y
IDCJAC0008,69018,2004,10,6.1,16,Y
IDCJAC0008,69018,2004,11,10.4,23,Y
IDCJAC0008,69018,2004,12,9.2,28,Y
IDCJAC0008,69018,2005,01,13.4,09,Y
IDCJAC0008,69018,2005,02,13.1,03,Y
IDCJAC0008,69018,2005,03,10.0,06,Y
IDCJAC0008,69018,2005,04,10.9,22,Y
IDCJAC0008,69018,2005,05,5.4,29,Y
IDCJAC0008,69018,2005,06,4.4,18,Y
IDCJAC0008,69018,2005,07,3.3,22,Y
IDCJAC0008,69018,2005,08,2.4,12,Y
IDCJAC0008,69018,2005,09,5.3,03,Y
IDCJAC0008,69018,2005,10,7.7,10,Y
IDCJAC0008,69018,2005,11,9.9,11,Y
IDCJAC0008,69018,2005,12,11.4,20,Y
IDCJAC0008,69018,2006,01,15.5,25,Y
IDCJAC0008,69018,2006,02,12.8,07,Y
IDCJAC0008,69018,2006,03,12.5,17,Y
IDCJAC0008,69018,2006,04,6.6,16,Y
IDCJAC0008,69018,2006,05,5.0,23,Y
IDCJAC0008,69018,2006,06,2.1,12,Y
IDCJAC0008,69018,2006,07,2.4,13,Y
IDCJAC0008,69018,2006,08,2.6,08,Y
IDCJAC0008,69018,2006,09,6.4,26,Y
IDCJAC0008,69018,2006,10,3.5,29,Y
IDCJAC0008,69018,2006,11,5.1,16,Y
IDCJAC0008,69018,2006,12,6.9,26,Y
IDCJAC0008,69018,2007,01,13.1,10,Y
IDCJAC0008,69018,2007,02,14.6,14,Y
IDCJAC0008,69018,2007,03,11.1,30,Y
IDCJAC0008,69018,2007,04,9.6,26,Y
IDCJAC0008,69018,2007,05,5.8,31,Y
IDCJAC0008,69018,2007,06,2.6,22,Y
IDCJAC0008,69018,2007,07,1.8,17,Y
IDCJAC0008,69018,2007,08,3.5,04,Y
IDCJAC0008,69018,2007,09,4.8,23,Y
IDCJAC0008,69018,2007,10,5.6,13,Y
IDCJAC0008,69018,2007,11,10.0,06,Y
IDCJAC0008,69018,2007,12,12.2,17,Y
IDCJAC0008,69018,2008,01,13.1,22,Y
IDCJAC0008,69018,2008,02,11.8,29,Y
IDCJAC0008,69018,2008,03,10.3,01,Y
IDCJAC0008,69018,2008,04,5.0,29,Y
IDCJAC0008,69018,2008,05,5.5,23,Y
IDCJAC0008,69018,2008,06,5.5,27,Y
IDCJAC0008,69018,2008,07,3.5,26,Y
IDCJAC0008,69018,2008,08,1.7,17,Y
IDCJAC0008,69018,2008,09,2.8,09,Y
IDCJAC0008,69018,2008,10,5.1,07,Y
IDCJAC0008,69018,2008,11,9.5,23,Y
IDCJAC0008,69018,2008,12,10.2,20,Y
IDCJAC0008,69018,2009,01,11.9,17,Y
IDCJAC0008,69018,2009,02,13.1,13,Y
IDCJAC0008,69018,2009,03,9.9,16,Y
IDCJAC0008,69018,2009,04,5.5,29,Y
IDCJAC0008,69018,2009,05,6.1,17,Y
IDCJAC0008,69018,2009,06,3.7,11,Y
IDCJAC0008,69018,2009,07,2.9,06,Y
IDCJAC0008,69018,2009,08,3.4,10,Y
IDCJAC0008,69018,2009,09,6.2,29,Y
IDCJAC0008,69018,2009,10,5.5,07,Y
IDCJAC0008,69018,2009,11,11.6,14,Y
IDCJAC0008,69018,2009,12,11.9,12,Y
IDCJAC0008,69018,2010,01,10.5,19,Y
IDCJAC0008,69018,2010,02,13.0,24,Y
IDCJAC0008,69018,2010,03,12.0,11,Y
IDCJAC0008,69018,2010,04,7.9,27,Y
IDCJAC0008,69018,2010,05,6.8,13,Y
IDCJAC0008,69018,2010,06,2.8,29,Y
IDCJAC0008,69018,2010,07,3.2,01,Y
IDCJAC0008,69018,2010,08,3.4,07,Y
IDCJAC0008,69018,2010,09,3.1,30,Y
IDCJAC0008,69018,2010,10,7.6,17,Y
IDCJAC0008,69018,2010,11,9.8,02,Y
IDCJAC0008,69018,2010,12,11.2,28,Y
IDCJAC0008,69018,2011,01,13.1,05,Y
IDCJAC0008,69018,2011,02,10.2,07,Y
IDCJAC0008,69018,2011,03,12.9,29,Y
IDCJAC0008,69018,2011,04,7.8,12,Y
IDCJAC0008,69018,2011,05,4.4,15,Y
IDCJAC0008,69018,2011,06,3.5,07,Y
IDCJAC0008,69018,2011,07,2.0,08,Y
IDCJAC0008,69018,2011,08,5.3,08,Y
IDCJAC0008,69018,2011,09,5.5,12,Y
IDCJAC0008,69018,2011,10,6.5,03,Y
IDCJAC0008,69018,2011,11,11.0,04,Y
IDCJAC0008,69018,2011,12,9.4,01,Y
IDCJAC0008,69018,2012,01,10.5,12,Y
IDCJAC0008,69018,2012,02,14.3,11,Y
IDCJAC0008,69018,2012,03,8.2,24,Y
IDCJAC0008,69018,2012,04,6.7,11,Y
IDCJAC0008,69018,2012,05,4.4,22,Y
IDCJAC0008,69018,2012,06,1.5,20,Y
IDCJAC0008,69018,2012,07,3.5,30,Y
IDCJAC0008,69018,2012,08,3.1,07,Y
IDCJAC0008,69018,2012,09,3.8,02,Y
IDCJAC0008,69018,2012,10,6.4,02,Y
IDCJAC0008,69018,2012,11,8.5,15,Y
IDCJAC0008,69018,2012,12,11.0,06,Y
IDCJAC0008,69018,2013,01,11.3,14,Y
IDCJAC0008,69018,2013,02,13.4,03,Y
IDCJAC0008,69018,2013,03,9.1,18,Y
IDCJAC0008,69018,2013,04,9.1,21,Y
IDCJAC0008,69018,2013,05,5.6,20,Y
IDCJAC0008,69018,2013,06,5.0,21,Y
IDCJAC0008,69018,2013,07,3.8,09,Y
IDCJAC0008,69018,2013,08,2.9,20,Y
IDCJAC0008,69018,2013,09,4.3,13,Y
IDCJAC0008,69018,2013,10,5.6,04,Y
IDCJAC0008,69018,2013,11,6.2,05,Y
IDCJAC0008,69018,2013,12,9.9,06,Y
IDCJAC0008,69018,2014,01,10.9,26,Y
IDCJAC0008,69018,2014,02,10.6,21,Y
IDCJAC0008,69018,2014,03,10.5,17,Y
IDCJAC0008,69018,2014,04,9.2,20,Y
IDCJAC0008,69018,2014,05,7.1,01,Y
IDCJAC0008,69018,2014,06,5.2,30,Y
IDCJAC0008,69018,2014,07,3.8,13,Y
IDCJAC0008,69018,2014,08,2.2,12,Y
IDCJAC0008,69018,2014,09,4.4,19,Y
IDCJAC0008,69018,2014,10,6.3,02,Y
IDCJAC0008,69018,2014,11,8.9,02,Y
IDCJAC0008,69018,2014,12,12.3,14,Y
IDCJAC0008,69018,2015,01,13.0,29,Y
IDCJAC0008,69018,2015,02,13.8,02,Y
IDCJAC0008,69018,2015,03,10.5,28,Y
IDCJAC0008,69018,2015,04,7.4,28,Y
IDCJAC0008,69018,2015,05,5.2,24,Y
IDCJAC0008,69018,2015,06,3.9,22,Y
IDCJAC0008,69018,2015,07,2.1,03,Y
IDCJAC0008,69018,2015,08,1.5,04,Y
IDCJAC0008,69018,2015,09,4.0,01,Y
IDCJAC0008,69018,2015,10,10.0,16,Y
IDCJAC0008,69018,2015,11,12.2,09,Y
IDCJAC0008,69018,2015,12,9.7,28,Y
IDCJAC0008,69018,2016,01,11.6,15,Y
IDCJAC0008,69018,2016,02,14.1,17,Y
IDCJAC0008,69018,2016,03,10.5,20,Y
IDCJAC0008,69018,2016,04,10.6,26,Y
IDCJAC0008,69018,2016,05,5.0,29,Y
IDCJAC0008,69018,2016,06,3.2,13,Y
IDCJAC0008,69018,2016,07,3.7,24,Y
IDCJAC0008,69018,2016,08,3.4,03,Y
IDCJAC0008,69018,2016,09,6.4,04,Y
IDCJAC0008,69018,2016,10,4.9,24,Y
IDCJAC0008,69018,2016,11,8.5,02,Y
IDCJAC0008,69018,2016,12,11.8,19,Y
IDCJAC0008,69018,2017,01,14.2,21,Y
IDCJAC0008,69018,2017,02,11.6,13,Y
IDCJAC0008,69018,2017,03,11.5,31,Y
IDCJAC0008,69018,2017,04,8.0,28,Y
IDCJAC0008,69018,2017,05,5.0,30,Y
IDCJAC0008,69018,2017,06,4.1,26,Y
IDCJAC0008,69018,2017,07,3.0,03,Y
IDCJAC0008,69018,2017,08,3.7,20,Y
IDCJAC0008,69018,2017,09,3.5,18,Y
IDCJAC0008,69018,2017,10,6.8,01,Y
IDCJAC0008,69018,2017,11,7.2,01,Y
IDCJAC0008,69018,2017,12,13.2,05,Y
IDCJAC0008,69018,2018,01,11.5,14,Y
IDCJAC0008,69018,2018,02,12.5,02,Y
IDCJAC0008,69018,2018,03,10.0,27,Y
IDCJAC0008,69018,2018,04,9.7,30,Y
IDCJAC0008,69018,2018,05,6.0,17,Y
IDCJAC0008,69018,2018,06,4.0,24,Y
IDCJAC0008,69018,2018,07,1.7,23,Y
IDCJAC0008,69018,2018,08,2.5,30,Y
IDCJAC0008,69018,2018,09,4.7,30,Y
IDCJAC0008,69018,2018,10,5.8,01,Y
IDCJAC0008,69018,2018,11,8.1,08,Y
IDCJAC0008,69018,2018,12,11.6,23,Y
IDCJAC0008,69018,2019,01,13.9,06,Y
IDCJAC0008,69018,2019,02,12.0,14,Y
IDCJAC0008,69018,2019,03,8.0,31,Y
IDCJAC0008,69018,2019,04,7.2,27,Y
