Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,10614,2008,08,-0.5,14,Y
IDCJAC0008,10614,2008,09,-0.9,22,Y
IDCJAC0008,10614,2008,10,1.1,03,Y
IDCJAC0008,10614,2008,11,4.8,01,Y
IDCJAC0008,10614,2008,12,10.1,17,Y
IDCJAC0008,10614,2009,01,10.2,20,Y
IDCJAC0008,10614,2009,02,7.0,26,Y
IDCJAC0008,10614,2009,03,7.0,22,Y
IDCJAC0008,10614,2009,04,6.3,02,Y
IDCJAC0008,10614,2009,05,2.5,16,Y
IDCJAC0008,10614,2009,06,-0.2,22,Y
IDCJAC0008,10614,2009,07,-0.4,29,Y
IDCJAC0008,10614,2009,08,1.4,29,Y
IDCJAC0008,10614,2009,09,0.6,04,Y
IDCJAC0008,10614,2009,10,1.8,01,Y
IDCJAC0008,10614,2009,11,4.4,02,Y
IDCJAC0008,10614,2009,12,8.2,08,Y
IDCJAC0008,10614,2010,01,10.6,12,Y
IDCJAC0008,10614,2010,02,9.3,04,Y
IDCJAC0008,10614,2010,03,8.7,17,Y
IDCJAC0008,10614,2010,04,3.6,24,Y
IDCJAC0008,10614,2010,05,3.1,25,Y
IDCJAC0008,10614,2010,06,-1.6,25,Y
IDCJAC0008,10614,2010,07,-1.3,03,Y
IDCJAC0008,10614,2010,08,-0.8,23,Y
IDCJAC0008,10614,2010,09,-0.2,13,Y
IDCJAC0008,10614,2010,10,1.8,11,Y
IDCJAC0008,10614,2010,11,5.5,13,Y
IDCJAC0008,10614,2010,12,8.2,10,Y
IDCJAC0008,10614,2011,01,11.8,25,Y
IDCJAC0008,10614,2011,02,11.6,01,Y
IDCJAC0008,10614,2011,03,10.4,13,Y
IDCJAC0008,10614,2011,04,5.2,29,Y
IDCJAC0008,10614,2011,05,3.6,27,Y
IDCJAC0008,10614,2011,06,0.8,05,Y
IDCJAC0008,10614,2011,07,-0.3,18,Y
IDCJAC0008,10614,2011,08,-0.6,05,Y
IDCJAC0008,10614,2011,09,2.1,24,Y
IDCJAC0008,10614,2011,10,4.0,20,Y
IDCJAC0008,10614,2011,11,5.8,09,Y
IDCJAC0008,10614,2011,12,9.8,01,Y
IDCJAC0008,10614,2012,01,11.2,08,Y
IDCJAC0008,10614,2012,02,7.7,05,Y
IDCJAC0008,10614,2012,03,6.6,31,Y
IDCJAC0008,10614,2012,04,4.5,06,Y
IDCJAC0008,10614,2012,05,-1.0,25,Y
IDCJAC0008,10614,2012,06,0.2,23,Y
IDCJAC0008,10614,2012,07,-1.2,09,Y
IDCJAC0008,10614,2012,08,-0.3,09,Y
IDCJAC0008,10614,2012,09,1.0,29,Y
IDCJAC0008,10614,2012,10,4.6,05,Y
IDCJAC0008,10614,2012,11,5.9,08,Y
IDCJAC0008,10614,2012,12,4.9,01,Y
IDCJAC0008,10614,2013,01,10.6,25,Y
IDCJAC0008,10614,2013,02,9.5,23,Y
IDCJAC0008,10614,2013,03,6.4,27,Y
IDCJAC0008,10614,2013,04,6.4,21,Y
IDCJAC0008,10614,2013,05,2.9,24,Y
IDCJAC0008,10614,2013,06,0.8,16,Y
IDCJAC0008,10614,2013,07,-2.7,08,Y
IDCJAC0008,10614,2013,08,1.4,14,Y
IDCJAC0008,10614,2013,09,1.9,06,Y
IDCJAC0008,10614,2013,10,2.2,13,Y
IDCJAC0008,10614,2013,11,7.6,08,Y
IDCJAC0008,10614,2013,12,8.2,10,Y
IDCJAC0008,10614,2014,01,9.8,03,Y
IDCJAC0008,10614,2014,02,9.0,09,Y
IDCJAC0008,10614,2014,03,7.3,15,Y
IDCJAC0008,10614,2014,04,4.5,29,Y
IDCJAC0008,10614,2014,05,2.4,02,Y
IDCJAC0008,10614,2014,06,-0.9,28,Y
IDCJAC0008,10614,2014,07,0.5,03,Y
IDCJAC0008,10614,2014,08,0.0,03,Y
IDCJAC0008,10614,2014,09,2.2,01,Y
IDCJAC0008,10614,2014,10,3.2,07,Y
IDCJAC0008,10614,2014,11,4.4,14,Y
IDCJAC0008,10614,2014,12,8.5,02,Y
IDCJAC0008,10614,2015,01,11.4,03,Y
IDCJAC0008,10614,2015,02,10.4,15,Y
IDCJAC0008,10614,2015,03,7.7,23,Y
IDCJAC0008,10614,2015,04,4.6,22,Y
IDCJAC0008,10614,2015,05,0.4,30,Y
IDCJAC0008,10614,2015,06,-0.2,23,Y
IDCJAC0008,10614,2015,07,-1.6,09,Y
IDCJAC0008,10614,2015,08,1.0,09,Y
IDCJAC0008,10614,2015,09,0.4,20,Y
IDCJAC0008,10614,2015,10,0.4,06,Y
IDCJAC0008,10614,2015,11,7.5,19,Y
IDCJAC0008,10614,2015,12,7.8,08,Y
IDCJAC0008,10614,2016,01,11.4,13,Y
IDCJAC0008,10614,2016,02,7.4,01,Y
IDCJAC0008,10614,2016,03,10.6,29,Y
IDCJAC0008,10614,2016,04,4.4,27,Y
IDCJAC0008,10614,2016,05,0.9,31,Y
IDCJAC0008,10614,2016,06,0.1,26,Y
IDCJAC0008,10614,2016,07,-2.2,13,Y
IDCJAC0008,10614,2016,08,-1.9,24,Y
IDCJAC0008,10614,2016,09,-1.0,29,Y
IDCJAC0008,10614,2016,10,1.0,21,Y
IDCJAC0008,10614,2016,11,4.0,12,Y
IDCJAC0008,10614,2016,12,8.1,08,Y
IDCJAC0008,10614,2017,01,9.8,23,Y
IDCJAC0008,10614,2017,02,9.2,22,Y
IDCJAC0008,10614,2017,03,5.2,27,Y
IDCJAC0008,10614,2017,04,3.6,08,Y
IDCJAC0008,10614,2017,05,1.9,29,Y
IDCJAC0008,10614,2017,06,1.0,29,Y
IDCJAC0008,10614,2017,07,0.0,03,Y
IDCJAC0008,10614,2017,08,0.5,10,Y
IDCJAC0008,10614,2017,09,0.7,13,Y
IDCJAC0008,10614,2017,10,1.9,09,Y
IDCJAC0008,10614,2017,11,8.3,22,Y
IDCJAC0008,10614,2017,12,7.5,01,Y
IDCJAC0008,10614,2018,01,8.4,12,Y
IDCJAC0008,10614,2018,02,10.2,27,Y
IDCJAC0008,10614,2018,03,7.5,28,Y
IDCJAC0008,10614,2018,04,6.5,14,Y
IDCJAC0008,10614,2018,05,2.6,05,Y
IDCJAC0008,10614,2018,06,0.5,02,Y
IDCJAC0008,10614,2018,07,1.0,10,Y
IDCJAC0008,10614,2018,08,0.4,18,Y
IDCJAC0008,10614,2018,09,-1.6,15,Y
IDCJAC0008,10614,2018,10,4.8,19,Y
IDCJAC0008,10614,2018,11,2.0,07,Y
IDCJAC0008,10614,2018,12,9.9,13,Y
IDCJAC0008,10614,2019,01,7.5,25,Y
IDCJAC0008,10614,2019,02,10.4,03,Y
IDCJAC0008,10614,2019,03,8.1,25,Y
IDCJAC0008,10614,2019,04,2.4,21,Y
