Product code,Station Number,Year,Jan,Day,Feb,Day,Mar,Day,Apr,Day,May,Day,Jun,Day,Jul,Day,Aug,Day,Sep,Day,Oct,Day,Nov,Day,Dec,Day,Annual
IDCJAC0008,10614,1934,8.9,04,6.3,09,7.4,22,4.4,28,1.1,28,0.3,16,0.4,30,-0.3,17,1.2,05,-0.6,06,2.8,08,4.2,18,-0.6
IDCJAC0008,10614,1935,7.1,02,5.2,16,6.6,19,2.7,27,1.9,04,1.3,20,-0.2,27,-0.4,25,1.7,10,0.7,10,3.7,02,4.4,10,-0.4
IDCJAC0008,10614,1936,8.2,03,7.0,21,6.6,31,3.4,16,1.2,23,0.1,27,-0.8,14,0.6,27,0.6,14,2.4,07,4.8,09,6.8,02,-0.8
IDCJAC0008,10614,1937,7.4,24,7.9,18,4.3,20,6.4,25,3.1,26,-1.7,11,-1.3,31,-1.3,16,-0.3,09,1.7,14,3.7,05,7.0,07,-1.7
IDCJAC0008,10614,1938,8.2,01,5.2,20,6.2,06,4.1,16,0.6,30,-0.8,29,0.9,02,0.3,23,0.2,16,0.9,18,3.7,03,4.1,26,-0.8
IDCJAC0008,10614,1939,8.9,30,8.7,23,6.2,28,1.1,23,1.3,30,0.4,11,1.1,02,-2.1,29,0.2,19,1.3,05,5.1,04,6.6,02,-2.1
IDCJAC0008,10614,1940,6.4,28,7.0,16,6.8,31,2.4,11,1.7,25,1.4,20,-2.2,09,-1.3,05,-0.6,08,0.1,13,1.8,27,7.6,30,-2.2
IDCJAC0008,10614,1941,7.7,14,6.1,28,4.7,03,3.3,02,1.3,26,3.7,20,-0.3,05,0.2,09,0.7,29,0.3,29,3.9,09,5.5,01,-0.3
IDCJAC0008,10614,1942,6.9,08,8.5,06,5.2,29,1.1,26,,,,,,,0.3,31,0.2,16,1.3,05,3.4,13,7.3,19,
IDCJAC0008,10614,1943,6.8,02,7.9,18,9.0,28,6.2,21,1.2,10,0.1,15,5.6,04,,,,,,,,,,,
IDCJAC0008,10614,1944,8.1,08,7.6,22,5.6,03,2.8,17,0.3,21,0.8,08,-0.1,05,1.2,07,-1.4,08,-0.3,21,6.2,20,6.3,30,-1.4
IDCJAC0008,10614,1945,4.7,08,8.4,24,8.4,23,8.0,11,2.2,12,3.2,03,1.4,31,3.2,26,-0.2,20,1.4,23,2.5,03,6.3,15,-0.2
IDCJAC0008,10614,1946,6.4,21,4.7,07,5.0,28,3.4,27,2.8,30,0.1,27,1.6,30,0.6,26,2.6,16,0.8,13,2.2,05,8.9,13,0.1
IDCJAC0008,10614,1947,7.7,26,9.0,16,5.8,12,6.7,03,1.7,24,1.6,03,0.1,31,-2.7,22,-0.1,15,0.1,03,1.2,03,5.0,12,-2.7
IDCJAC0008,10614,1948,5.8,26,7.9,29,6.2,01,4.0,24,0.9,28,0.3,02,-0.6,03,-0.6,15,0.3,22,1.1,02,0.0,07,3.6,02,-0.6
IDCJAC0008,10614,1949,9.0,13,8.3,19,7.5,12,4.7,18,-1.4,26,0.6,13,1.8,28,1.2,10,0.0,21,1.1,14,5.8,11,7.5,06,-1.4
IDCJAC0008,10614,1950,,,5.3,18,4.4,05,3.9,29,3.7,25,-0.2,20,-0.4,07,-0.9,21,-0.8,24,-0.6,16,2.8,17,3.9,19,
IDCJAC0008,10614,1951,5.3,29,6.1,07,6.6,27,2.2,25,0.0,13,0.0,24,-1.9,21,-2.5,18,2.2,18,-0.6,07,1.9,06,5.6,13,-2.5
IDCJAC0008,10614,1952,5.8,25,9.7,05,5.6,19,3.9,28,-0.6,24,0.8,28,-1.7,15,0.0,11,-2.1,21,0.0,03,0.6,02,2.6,02,-2.1
IDCJAC0008,10614,1953,4.4,13,8.2,25,8.7,21,3.1,01,1.8,18,0.3,21,-0.6,21,-0.6,13,-2.1,09,-0.1,20,3.3,22,2.8,21,-2.1
IDCJAC0008,10614,1954,6.1,26,8.9,18,4.7,23,-0.4,28,-1.0,14,-1.1,06,0.1,17,-0.8,06,0.0,24,0.4,07,2.8,12,2.9,03,-1.1
IDCJAC0008,10614,1955,4.4,02,13.3,14,7.2,31,4.8,12,1.4,24,-2.2,28,-2.2,09,0.6,29,0.0,13,1.7,29,2.1,04,1.8,11,-2.2
IDCJAC0008,10614,1956,6.9,08,6.4,22,7.2,07,0.0,24,-0.5,30,-0.6,28,-1.8,04,-1.9,18,-3.1,06,-1.7,14,1.8,02,4.1,16,-3.1
IDCJAC0008,10614,1957,10.1,20,6.5,14,4.0,02,5.0,29,3.4,29,0.1,13,-1.5,22,0.9,02,,,0.3,11,5.3,06,7.2,06,
IDCJAC0008,10614,1958,,,,,3.3,27,2.2,18,0.7,28,0.0,28,0.6,04,0.0,17,-0.6,17,-1.3,05,2.6,12,7.1,08,
IDCJAC0008,10614,1959,,,8.0,15,5.6,07,3.4,08,5.6,26,0.6,10,0.0,22,0.0,12,-0.6,18,1.8,12,3.4,23,3.2,04,
IDCJAC0008,10614,1960,,,9.2,21,5.6,01,0.9,30,1.7,30,-1.6,15,-1.0,17,-2.3,11,1.2,06,1.1,10,2.3,21,8.1,11,
IDCJAC0008,10614,1961,,,,,,,,,,,,,-1.2,17,0.3,16,1.7,11,0.0,20,2.7,21,6.1,04,
IDCJAC0008,10614,1962,9.4,17,5.0,28,5.6,29,4.6,29,7.2,04,-0.6,29,-1.9,12,-1.9,18,-0.3,27,1.2,23,4.4,20,,,
IDCJAC0008,10614,1963,,,,,,,,,,,,,,,2.5,28,3.3,07,3.9,10,5.3,12,8.9,05,
IDCJAC0008,10614,1964,9.0,08,8.9,14,6.6,22,5.7,27,-2.4,30,-1.6,01,1.2,02,0.1,07,0.1,03,-0.5,07,2.7,01,5.4,01,-2.4
IDCJAC0008,10614,1965,9.7,29,7.1,02,8.2,06,4.6,09,3.8,18,2.7,07,-0.3,23,-0.1,14,1.7,16,3.8,15,4.5,10,8.9,03,-0.3
IDCJAC0008,10614,1966,9.5,16,8.1,22,6.1,13,4.4,13,0.8,04,-2.7,18,0.6,06,-0.1,18,0.0,15,1.1,15,5.1,30,6.7,28,-2.7
IDCJAC0008,10614,1967,8.4,15,7.5,23,6.2,16,1.3,13,2.2,19,3.9,04,0.6,30,0.8,10,2.8,17,5.6,06,5.0,30,7.8,12,0.6
IDCJAC0008,10614,1968,10.0,10,6.1,25,3.9,18,5.0,22,-1.1,25,0.6,21,1.0,17,-0.9,29,1.0,25,2.5,22,,,5.2,12,
IDCJAC0008,10614,1969,8.9,14,8.9,25,8.0,13,5.1,26,1.4,31,0.4,03,-0.7,23,-0.5,27,-0.5,07,4.4,14,5.7,02,,,
IDCJAC0008,10614,1970,9.4,10,9.9,19,9.6,08,3.0,21,4.2,04,3.9,09,0.0,18,0.6,14,0.8,09,2.2,19,5.0,06,5.6,04,0.0
IDCJAC0008,10614,1971,10.0,11,9.1,08,6.1,30,0.8,25,2.3,23,0.1,22,-0.9,22,0.3,05,0.5,10,1.8,27,3.0,16,5.7,10,-0.9
IDCJAC0008,10614,1972,11.3,07,9.5,12,3.6,26,4.7,07,5.9,17,1.0,30,1.7,24,0.1,01,1.0,12,3.0,03,5.2,10,,,
IDCJAC0008,10614,1973,,,,,,,,,6.9,31,-1.2,26,1.5,31,0.2,16,1.3,04,2.7,19,3.6,09,3.2,02,
IDCJAC0008,10614,1974,9.1,04,8.3,16,8.9,28,3.9,29,3.1,21,0.0,19,1.2,30,0.4,14,2.3,15,1.6,16,3.5,04,8.6,09,0.0
IDCJAC0008,10614,1975,9.9,02,11.3,08,8.3,18,6.6,05,0.9,06,2.0,22,1.4,30,0.3,02,1.3,27,2.2,11,5.9,17,8.5,03,0.3
IDCJAC0008,10614,1976,9.1,04,13.2,16,10.8,19,9.4,27,3.0,17,0.2,01,2.0,12,1.0,07,0.4,09,4.4,04,3.1,14,7.9,15,0.2
IDCJAC0008,10614,1977,9.9,17,8.1,14,6.0,15,7.0,17,3.1,08,1.3,07,1.2,24,0.5,12,-0.6,12,3.2,14,5.7,10,11.2,01,-0.6
IDCJAC0008,10614,1978,10.5,16,11.7,11,9.2,29,7.8,07,2.0,29,3.2,20,1.7,03,0.4,09,1.4,13,2.0,13,7.2,29,8.8,03,0.4
IDCJAC0008,10614,1979,9.9,09,9.2,03,8.1,23,1.0,23,1.0,25,3.1,06,-0.6,25,0.7,06,0.8,04,3.2,01,5.6,20,8.5,07,-0.6
IDCJAC0008,10614,1980,9.3,10,10.3,16,8.3,21,3.4,15,2.2,10,1.2,28,3.0,18,1.2,11,1.5,10,2.0,10,8.0,27,5.2,22,1.2
IDCJAC0008,10614,1981,9.7,14,8.1,28,8.5,07,8.8,16,3.1,23,2.0,13,0.3,20,-0.9,30,-3.0,01,1.4,18,3.8,04,8.3,31,-3.0
IDCJAC0008,10614,1982,8.3,06,7.3,17,7.9,31,5.8,12,4.2,30,1.1,27,-2.2,02,1.4,04,1.7,06,2.2,26,5.6,06,9.3,12,-2.2
IDCJAC0008,10614,1983,10.9,10,8.8,01,10.3,24,5.0,22,3.5,28,3.9,08,0.4,11,0.4,15,3.2,08,3.7,27,5.0,08,7.2,06,0.4
IDCJAC0008,10614,1984,11.2,24,8.8,19,6.1,25,2.9,23,4.0,31,0.1,07,1.8,01,1.8,22,1.2,10,3.0,03,3.6,03,4.8,10,0.1
IDCJAC0008,10614,1985,9.1,01,12.5,16,11.2,14,4.1,13,2.5,08,0.8,19,1.3,23,1.2,28,1.9,01,0.8,22,5.2,16,7.2,07,0.8
IDCJAC0008,10614,1986,9.3,11,6.9,15,7.1,29,4.1,20,3.7,28,1.8,07,,,,,0.9,16,,,,,,,
IDCJAC0008,10614,1987,9.6,02,9.2,28,5.7,18,5.1,12,1.2,29,1.0,02,1.1,25,0.2,03,0.6,28,3.8,16,4.0,02,9.6,01,0.2
IDCJAC0008,10614,1990,,,,,,,,,,,,,,,-0.5,22,,,4.4,16,4.3,13,9.0,27,
IDCJAC0008,10614,1991,7.4,03,9.7,18,4.1,26,6.8,11,2.5,25,4.4,29,0.5,08,2.0,23,0.9,10,3.0,02,2.5,03,9.0,07,0.5
IDCJAC0008,10614,1992,10.0,23,11.5,18,7.4,28,4.5,20,1.4,12,0.5,02,1.8,15,0.4,17,1.0,28,0.8,08,2.1,20,6.8,15,0.4
IDCJAC0008,10614,1993,9.3,03,8.5,28,8.6,27,2.8,13,1.0,21,1.0,03,-1.1,17,-0.4,01,1.6,05,0.4,10,5.5,01,5.8,11,-1.1
IDCJAC0008,10614,1994,8.8,04,7.2,15,5.9,31,5.5,06,3.6,01,1.9,10,2.0,19,0.5,01,0.5,03,1.0,04,5.5,01,6.0,07,0.5
IDCJAC0008,10614,1995,11.0,30,7.5,05,9.0,09,4.0,29,0.2,31,0.2,12,1.0,04,1.2,20,1.2,21,2.5,12,3.7,10,7.5,04,0.2
IDCJAC0008,10614,1996,10.0,15,10.6,29,6.0,29,3.6,21,-0.1,18,0.2,06,-1.0,11,0.4,17,2.1,04,1.4,11,5.1,02,6.1,03,-1.0
IDCJAC0008,10614,1997,10.0,27,11.2,15,10.0,12,4.9,22,2.3,04,0.1,30,-2.1,21,0.5,11,0.4,04,4.5,31,4.2,06,8.5,07,-2.1
IDCJAC0008,10614,1998,7.6,22,8.0,07,,,,,,,,,,,,,-0.9,23,,,4.0,07,4.8,02,
IDCJAC0008,10614,1999,,,10.5,10,6.8,09,4.7,24,2.4,22,-0.8,30,-0.7,09,-0.5,08,0.1,16,0.8,02,3.5,07,8.4,10,
IDCJAC0008,10614,2000,10.9,18,10.9,23,6.4,28,4.0,16,1.8,23,-0.8,08,0.6,12,0.3,22,2.1,16,1.6,08,5.1,08,6.0,22,-0.8
IDCJAC0008,10614,2001,9.3,25,6.8,02,5.5,24,3.6,08,3.1,22,0.2,28,-2.1,18,-0.6,02,1.0,11,0.8,10,4.6,04,6.8,02,-2.1
IDCJAC0008,10614,2002,8.6,11,9.1,20,7.2,11,6.2,11,2.9,20,0.6,17,-1.0,28,-0.9,12,0.5,25,2.3,02,4.1,02,5.7,04,-1.0
IDCJAC0008,10614,2003,7.6,13,11.6,28,7.1,19,3.4,28,2.9,19,-1.0,19,0.2,15,0.4,08,0.3,23,2.3,18,5.8,01,6.9,21,-1.0
IDCJAC0008,10614,2004,10.6,20,10.9,22,6.0,28,3.9,22,0.9,26,-0.8,02,-0.9,26,-0.9,29,-0.2,11,3.2,02,3.2,18,7.7,01,-0.9
IDCJAC0008,10614,2005,9.3,19,9.9,23,10.4,31,5.2,18,6.5,30,0.5,21,-1.7,07,0.0,19,-1.2,10,1.5,13,1.1,02,6.0,12,-1.7
IDCJAC0008,10614,2006,8.7,01,9.2,01,4.8,26,3.6,27,1.2,26,-1.8,16,-0.6,18,1.5,18,1.3,02,3.0,14,5.4,02,7.4,09,-1.8
IDCJAC0008,10614,2007,9.0,20,7.0,18,5.2,29,5.0,26,0.4,21,2.4,24,1.6,10,0.6,12,2.6,10,2.2,29,4.1,03,5.7,06,0.4
IDCJAC0008,10614,2008,9.6,11,10.5,20,7.4,14,4.8,25,4.0,05,0.1,20,-1.3,07,-0.5,14,-0.9,22,1.1,03,4.8,01,10.1,17,-1.3
IDCJAC0008,10614,2009,10.2,20,7.0,26,7.0,22,6.3,02,2.5,16,-0.2,22,-0.4,29,1.4,29,0.6,04,1.8,01,4.4,02,8.2,08,-0.4
IDCJAC0008,10614,2010,10.6,12,9.3,04,8.7,17,3.6,24,3.1,25,-1.6,25,-1.3,03,-0.8,23,-0.2,13,1.8,11,5.5,13,8.2,10,-1.6
IDCJAC0008,10614,2011,11.8,25,11.6,01,10.4,13,5.2,29,3.6,27,0.8,05,-0.3,18,-0.6,05,2.1,24,4.0,20,5.8,09,9.8,01,-0.6
IDCJAC0008,10614,2012,11.2,08,7.7,05,6.6,31,4.5,06,-1.0,25,0.2,23,-1.2,09,-0.3,09,1.0,29,4.6,05,5.9,08,4.9,01,-1.2
IDCJAC0008,10614,2013,10.6,25,9.5,23,6.4,27,6.4,21,2.9,24,0.8,16,-2.7,08,1.4,14,1.9,06,2.2,13,7.6,08,8.2,10,-2.7
IDCJAC0008,10614,2014,9.8,03,9.0,09,7.3,15,4.5,29,2.4,02,-0.9,28,0.5,03,0.0,03,2.2,01,3.2,07,4.4,14,8.5,02,-0.9
IDCJAC0008,10614,2015,11.4,03,10.4,15,7.7,23,4.6,22,0.4,30,-0.2,23,-1.6,09,1.0,09,0.4,20,0.4,06,7.5,19,7.8,08,-1.6
IDCJAC0008,10614,2016,11.4,13,7.4,01,10.6,29,4.4,27,0.9,31,0.1,26,-2.2,13,-1.9,24,-1.0,29,1.0,21,4.0,12,8.1,08,-2.2
IDCJAC0008,10614,2017,9.8,23,9.2,22,5.2,27,3.6,08,1.9,29,1.0,29,0.0,03,0.5,10,0.7,13,1.9,09,8.3,22,7.5,01,0.0
IDCJAC0008,10614,2018,8.4,12,10.2,27,7.5,28,6.5,14,2.6,05,0.5,02,1.0,10,0.4,18,-1.6,15,4.8,19,2.0,07,9.9,13,-1.6
IDCJAC0008,10614,2019,7.5,25,10.4,03,8.1,25,2.4,21,,,,,,,,,,,,,,,,,
