Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,68151,2004,10,8.9,16,Y
IDCJAC0008,68151,2004,11,11.5,03,Y
IDCJAC0008,68151,2004,12,12.1,28,Y
IDCJAC0008,68151,2005,01,14.3,11,Y
IDCJAC0008,68151,2005,02,12.6,04,Y
IDCJAC0008,68151,2005,03,12.5,26,Y
IDCJAC0008,68151,2005,04,12.8,23,Y
IDCJAC0008,68151,2005,05,8.5,30,Y
IDCJAC0008,68151,2005,06,8.2,24,Y
IDCJAC0008,68151,2005,07,7.1,21,Y
IDCJAC0008,68151,2005,08,4.7,13,Y
IDCJAC0008,68151,2005,09,8.2,03,Y
IDCJAC0008,68151,2005,10,11.0,09,Y
IDCJAC0008,68151,2005,11,11.3,18,Y
IDCJAC0008,68151,2005,12,12.9,20,Y
IDCJAC0008,68151,2006,01,15.6,05,Y
IDCJAC0008,68151,2006,02,16.0,28,Y
IDCJAC0008,68151,2006,03,14.4,26,Y
IDCJAC0008,68151,2006,04,9.9,23,Y
IDCJAC0008,68151,2006,05,8.2,29,Y
IDCJAC0008,68151,2006,06,5.8,15,Y
IDCJAC0008,68151,2006,07,7.4,13,Y
IDCJAC0008,68151,2006,08,7.1,12,Y
IDCJAC0008,68151,2006,09,9.8,13,Y
IDCJAC0008,68151,2006,10,9.8,22,Y
IDCJAC0008,68151,2006,11,9.1,16,Y
IDCJAC0008,68151,2006,12,11.9,26,Y
IDCJAC0008,68151,2007,01,14.3,28,Y
IDCJAC0008,68151,2007,02,16.7,14,Y
IDCJAC0008,68151,2007,03,14.4,28,Y
IDCJAC0008,68151,2007,04,13.6,11,Y
IDCJAC0008,68151,2007,05,8.6,31,Y
IDCJAC0008,68151,2007,06,5.8,22,Y
IDCJAC0008,68151,2007,07,5.1,16,Y
IDCJAC0008,68151,2007,08,8.6,04,Y
IDCJAC0008,68151,2007,09,8.7,10,Y
IDCJAC0008,68151,2007,10,8.8,14,Y
IDCJAC0008,68151,2007,11,11.6,05,Y
IDCJAC0008,68151,2007,12,13.8,11,Y
IDCJAC0008,68151,2008,01,15.4,24,Y
IDCJAC0008,68151,2008,02,13.4,29,Y
IDCJAC0008,68151,2008,03,13.2,29,Y
IDCJAC0008,68151,2008,04,9.1,30,Y
IDCJAC0008,68151,2008,05,8.9,25,Y
IDCJAC0008,68151,2008,06,8.7,23,Y
IDCJAC0008,68151,2008,07,6.1,12,Y
IDCJAC0008,68151,2008,08,5.3,19,Y
IDCJAC0008,68151,2008,09,7.1,11,Y
IDCJAC0008,68151,2008,10,8.9,07,Y
IDCJAC0008,68151,2008,11,9.2,23,Y
IDCJAC0008,68151,2008,12,12.7,21,Y
IDCJAC0008,68151,2009,01,14.1,18,Y
IDCJAC0008,68151,2009,02,15.0,12,Y
IDCJAC0008,68151,2009,03,13.8,17,Y
IDCJAC0008,68151,2009,04,11.7,29,Y
IDCJAC0008,68151,2009,05,10.1,13,Y
IDCJAC0008,68151,2009,06,6.1,11,Y
IDCJAC0008,68151,2009,07,6.5,06,Y
IDCJAC0008,68151,2009,08,6.8,09,Y
IDCJAC0008,68151,2009,09,8.4,02,Y
IDCJAC0008,68151,2009,10,7.9,07,Y
IDCJAC0008,68151,2009,11,13.4,14,Y
IDCJAC0008,68151,2009,12,12.9,01,Y
IDCJAC0008,68151,2010,01,14.2,20,Y
IDCJAC0008,68151,2010,02,17.2,26,Y
IDCJAC0008,68151,2010,03,15.3,11,Y
IDCJAC0008,68151,2010,04,12.0,27,Y
IDCJAC0008,68151,2010,05,10.9,13,Y
IDCJAC0008,68151,2010,06,6.6,28,Y
IDCJAC0008,68151,2010,07,7.7,02,Y
IDCJAC0008,68151,2010,08,6.4,08,Y
IDCJAC0008,68151,2010,09,8.6,09,Y
IDCJAC0008,68151,2010,10,7.7,16,Y
IDCJAC0008,68151,2010,11,10.0,02,Y
IDCJAC0008,68151,2010,12,12.4,20,Y
IDCJAC0008,68151,2011,01,14.6,05,Y
IDCJAC0008,68151,2011,02,14.5,07,Y
IDCJAC0008,68151,2011,03,15.4,27,Y
IDCJAC0008,68151,2011,04,11.2,12,Y
IDCJAC0008,68151,2011,05,8.4,16,Y
IDCJAC0008,68151,2011,06,6.8,07,Y
IDCJAC0008,68151,2011,07,6.5,08,Y
IDCJAC0008,68151,2011,08,7.5,13,Y
IDCJAC0008,68151,2011,09,7.8,10,Y
IDCJAC0008,68151,2011,10,9.4,01,Y
IDCJAC0008,68151,2011,11,12.0,04,Y
IDCJAC0008,68151,2011,12,10.5,05,Y
IDCJAC0008,68151,2012,01,13.1,13,Y
IDCJAC0008,68151,2012,02,15.5,03,Y
IDCJAC0008,68151,2012,03,13.0,24,Y
IDCJAC0008,68151,2012,04,10.1,10,Y
IDCJAC0008,68151,2012,05,8.8,15,Y
IDCJAC0008,68151,2012,06,6.9,09,Y
IDCJAC0008,68151,2012,07,5.5,20,Y
IDCJAC0008,68151,2012,08,6.6,27,Y
IDCJAC0008,68151,2012,09,6.1,01,Y
IDCJAC0008,68151,2012,10,7.8,12,Y
IDCJAC0008,68151,2012,11,11.1,19,Y
IDCJAC0008,68151,2012,12,12.2,06,Y
IDCJAC0008,68151,2013,01,14.4,14,Y
IDCJAC0008,68151,2013,02,14.6,03,Y
IDCJAC0008,68151,2013,03,13.6,30,Y
IDCJAC0008,68151,2013,04,10.8,25,Y
IDCJAC0008,68151,2013,05,9.5,20,Y
IDCJAC0008,68151,2013,06,9.6,23,Y
IDCJAC0008,68151,2013,07,7.1,25,Y
IDCJAC0008,68151,2013,08,7.7,20,Y
IDCJAC0008,68151,2013,09,8.9,13,Y
IDCJAC0008,68151,2013,10,8.5,15,Y
IDCJAC0008,68151,2013,11,11.2,06,Y
IDCJAC0008,68151,2013,12,11.2,06,Y
IDCJAC0008,68151,2014,01,15.4,26,Y
IDCJAC0008,68151,2014,02,14.4,07,Y
IDCJAC0008,68151,2014,03,14.5,17,Y
IDCJAC0008,68151,2014,04,12.4,20,Y
IDCJAC0008,68151,2014,05,10.6,05,Y
IDCJAC0008,68151,2014,06,8.9,19,Y
IDCJAC0008,68151,2014,07,7.8,18,Y
IDCJAC0008,68151,2014,08,6.7,04,Y
IDCJAC0008,68151,2014,09,7.7,19,Y
IDCJAC0008,68151,2014,10,9.8,16,Y
IDCJAC0008,68151,2014,11,12.3,03,Y
IDCJAC0008,68151,2014,12,15.9,14,Y
IDCJAC0008,68151,2015,01,15.4,29,Y
IDCJAC0008,68151,2015,02,17.2,25,Y
IDCJAC0008,68151,2015,03,14.0,29,Y
IDCJAC0008,68151,2015,04,10.5,27,Y
IDCJAC0008,68151,2015,05,8.9,14,Y
IDCJAC0008,68151,2015,06,7.2,04,Y
IDCJAC0008,68151,2015,07,6.4,04,Y
IDCJAC0008,68151,2015,08,5.8,09,Y
IDCJAC0008,68151,2015,09,8.0,23,Y
IDCJAC0008,68151,2015,10,12.5,28,Y
IDCJAC0008,68151,2015,11,12.4,09,Y
IDCJAC0008,68151,2015,12,13.6,30,Y
IDCJAC0008,68151,2016,01,14.2,15,Y
IDCJAC0008,68151,2016,02,15.9,17,Y
IDCJAC0008,68151,2016,03,14.5,21,Y
IDCJAC0008,68151,2016,04,13.5,25,Y
IDCJAC0008,68151,2016,05,8.0,30,Y
IDCJAC0008,68151,2016,06,7.1,13,Y
IDCJAC0008,68151,2016,07,6.3,24,Y
IDCJAC0008,68151,2016,08,7.4,27,Y
IDCJAC0008,68151,2016,09,9.0,28,Y
IDCJAC0008,68151,2016,10,9.0,12,Y
IDCJAC0008,68151,2016,11,10.4,01,Y
IDCJAC0008,68151,2016,12,14.8,15,Y
IDCJAC0008,68151,2017,01,17.7,19,Y
IDCJAC0008,68151,2017,02,15.2,20,Y
IDCJAC0008,68151,2017,03,16.4,12,Y
IDCJAC0008,68151,2017,04,11.2,29,Y
IDCJAC0008,68151,2017,05,10.0,08,Y
IDCJAC0008,68151,2017,06,10.5,20,Y
IDCJAC0008,68151,2017,07,8.4,11,Y
IDCJAC0008,68151,2017,08,7.5,26,Y
IDCJAC0008,68151,2017,09,7.1,17,Y
IDCJAC0008,68151,2017,10,9.7,01,Y
IDCJAC0008,68151,2017,11,10.8,09,Y
IDCJAC0008,68151,2017,12,13.7,05,Y
IDCJAC0008,68151,2018,01,13.4,14,Y
IDCJAC0008,68151,2018,02,14.3,28,Y
IDCJAC0008,68151,2018,03,12.5,27,Y
IDCJAC0008,68151,2018,04,12.2,30,Y
IDCJAC0008,68151,2018,05,9.1,11,Y
IDCJAC0008,68151,2018,06,6.5,25,Y
IDCJAC0008,68151,2018,07,6.7,23,Y
IDCJAC0008,68151,2018,08,7.4,18,Y
IDCJAC0008,68151,2018,09,7.1,17,Y
IDCJAC0008,68151,2018,10,10.2,01,Y
IDCJAC0008,68151,2018,11,11.8,08,Y
IDCJAC0008,68151,2018,12,13.9,03,Y
IDCJAC0008,68151,2019,01,15.4,06,Y
IDCJAC0008,68151,2019,02,15.3,11,Y
IDCJAC0008,68151,2019,03,11.9,31,Y
IDCJAC0008,68151,2019,04,12.1,28,Y
