Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,65068,2002,07,-5.0,22,Y
IDCJAC0008,65068,2002,08,-3.0,16,Y
IDCJAC0008,65068,2002,09,-3.0,11,Y
IDCJAC0008,65068,2002,10,-1.0,01,Y
IDCJAC0008,65068,2002,11,1.0,05,Y
IDCJAC0008,65068,2002,12,3.0,07,Y
IDCJAC0008,65068,2003,01,10.0,09,Y
IDCJAC0008,65068,2003,02,12.0,01,Y
IDCJAC0008,65068,2003,03,4.0,22,Y
IDCJAC0008,65068,2003,04,5.0,16,Y
IDCJAC0008,65068,2003,05,-1.0,23,Y
IDCJAC0008,65068,2003,06,-2.0,24,Y
IDCJAC0008,65068,2003,07,-2.0,28,Y
IDCJAC0008,65068,2003,08,-4.0,10,Y
IDCJAC0008,65068,2003,09,-3.0,30,Y
IDCJAC0008,65068,2003,10,-1.0,12,Y
IDCJAC0008,65068,2003,11,1.0,03,Y
IDCJAC0008,65068,2003,12,8.0,07,Y
IDCJAC0008,65068,2004,01,7.0,09,Y
IDCJAC0008,65068,2004,02,11.0,03,Y
IDCJAC0008,65068,2004,03,7.0,31,Y
IDCJAC0008,65068,2004,04,1.0,26,Y
IDCJAC0008,65068,2004,05,-1.0,30,Y
IDCJAC0008,65068,2004,06,0.0,29,Y
IDCJAC0008,65068,2004,07,-3.0,21,Y
IDCJAC0008,65068,2004,08,-1.0,20,Y
IDCJAC0008,65068,2004,09,-3.0,13,Y
IDCJAC0008,65068,2004,10,0.0,16,Y
IDCJAC0008,65068,2004,11,1.0,04,Y
IDCJAC0008,65068,2004,12,7.0,29,Y
IDCJAC0008,65068,2005,01,8.0,08,Y
IDCJAC0008,65068,2005,02,9.0,17,Y
IDCJAC0008,65068,2005,03,6.0,25,Y
IDCJAC0008,65068,2005,04,4.0,30,Y
IDCJAC0008,65068,2005,05,-3.0,31,Y
IDCJAC0008,65068,2005,06,-2.0,01,Y
IDCJAC0008,65068,2005,07,-2.0,19,Y
IDCJAC0008,65068,2005,08,-2.0,16,Y
IDCJAC0008,65068,2005,09,-1.0,02,Y
IDCJAC0008,65068,2005,10,1.0,10,Y
IDCJAC0008,65068,2005,11,5.0,12,Y
IDCJAC0008,65068,2005,12,6.0,20,Y
IDCJAC0008,65068,2006,01,11.0,04,Y
IDCJAC0008,65068,2006,02,7.0,11,Y
IDCJAC0008,65068,2006,03,7.0,18,Y
IDCJAC0008,65068,2006,04,-3.0,23,Y
IDCJAC0008,65068,2006,05,-4.0,30,Y
IDCJAC0008,65068,2006,06,-5.0,15,Y
IDCJAC0008,65068,2006,07,-5.0,13,Y
IDCJAC0008,65068,2006,08,-3.0,20,Y
IDCJAC0008,65068,2006,09,-2.0,26,Y
IDCJAC0008,65068,2006,10,-1.0,29,Y
IDCJAC0008,65068,2006,11,0.0,17,Y
IDCJAC0008,65068,2006,12,7.0,27,Y
IDCJAC0008,65068,2007,01,10.0,29,Y
IDCJAC0008,65068,2007,02,14.0,08,Y
IDCJAC0008,65068,2007,03,6.0,31,Y
IDCJAC0008,65068,2007,04,6.0,21,Y
IDCJAC0008,65068,2007,05,0.0,31,Y
IDCJAC0008,65068,2007,06,-2.0,23,Y
IDCJAC0008,65068,2007,07,-3.0,20,Y
IDCJAC0008,65068,2007,08,-1.0,14,Y
IDCJAC0008,65068,2007,09,-2.0,21,Y
IDCJAC0008,65068,2007,10,-2.0,09,Y
IDCJAC0008,65068,2007,11,9.0,10,Y
IDCJAC0008,65068,2007,12,9.0,23,Y
IDCJAC0008,65068,2008,01,13.0,02,Y
IDCJAC0008,65068,2008,02,7.0,24,Y
IDCJAC0008,65068,2008,03,3.0,29,Y
IDCJAC0008,65068,2008,04,0.0,30,Y
IDCJAC0008,65068,2008,05,0.0,05,Y
IDCJAC0008,65068,2008,06,-1.0,28,Y
IDCJAC0008,65068,2008,07,-3.0,04,Y
IDCJAC0008,65068,2008,08,-3.0,24,Y
IDCJAC0008,65068,2008,09,-2.0,11,Y
IDCJAC0008,65068,2008,10,0.0,09,Y
IDCJAC0008,65068,2008,11,6.0,25,Y
IDCJAC0008,65068,2008,12,3.0,30,Y
IDCJAC0008,65068,2009,01,4.0,04,Y
IDCJAC0008,65068,2009,02,11.0,26,Y
IDCJAC0008,65068,2009,03,7.0,17,Y
IDCJAC0008,65068,2009,04,-1.0,30,Y
IDCJAC0008,65068,2009,05,-1.0,01,Y
IDCJAC0008,65068,2009,06,-1.0,12,Y
IDCJAC0008,65068,2009,07,-1.0,25,Y
IDCJAC0008,65068,2009,08,-4.0,09,Y
IDCJAC0008,65068,2009,09,-1.0,29,Y
IDCJAC0008,65068,2009,10,-2.0,08,Y
IDCJAC0008,65068,2009,11,6.0,05,Y
IDCJAC0008,65068,2009,12,8.0,12,Y
IDCJAC0008,65068,2010,01,8.0,19,Y
IDCJAC0008,65068,2010,02,13.0,24,Y
IDCJAC0008,65068,2010,03,7.0,24,Y
IDCJAC0008,65068,2010,04,4.0,13,Y
IDCJAC0008,65068,2010,05,0.0,13,Y
IDCJAC0008,65068,2010,06,-3.0,30,Y
IDCJAC0008,65068,2010,07,-4.0,22,Y
IDCJAC0008,65068,2010,08,-3.0,07,Y
IDCJAC0008,65068,2010,09,-1.0,30,Y
IDCJAC0008,65068,2010,10,1.0,01,Y
IDCJAC0008,65068,2010,11,3.8,02,Y
IDCJAC0008,65068,2010,12,4.1,20,Y
IDCJAC0008,65068,2011,01,9.3,18,Y
IDCJAC0008,65068,2011,02,9.8,23,Y
IDCJAC0008,65068,2011,03,6.6,05,Y
IDCJAC0008,65068,2011,04,2.5,23,Y
IDCJAC0008,65068,2011,05,-3.2,17,Y
IDCJAC0008,65068,2011,06,-2.5,11,Y
IDCJAC0008,65068,2011,07,-4.7,08,Y
IDCJAC0008,65068,2011,08,-1.2,31,Y
IDCJAC0008,65068,2011,09,-2.3,13,Y
IDCJAC0008,65068,2011,10,0.1,11,Y
IDCJAC0008,65068,2011,11,4.1,04,Y
IDCJAC0008,65068,2011,12,8.2,14,Y
IDCJAC0008,65068,2012,01,5.4,12,Y
IDCJAC0008,65068,2012,02,9.9,07,Y
IDCJAC0008,65068,2012,03,4.6,24,Y
IDCJAC0008,65068,2012,04,1.1,10,Y
IDCJAC0008,65068,2012,05,-3.4,14,Y
IDCJAC0008,65068,2012,06,-1.9,20,Y
IDCJAC0008,65068,2012,07,-2.9,22,Y
IDCJAC0008,65068,2012,08,-4.5,07,Y
IDCJAC0008,65068,2012,09,-3.0,14,Y
IDCJAC0008,65068,2012,10,-0.9,01,Y
IDCJAC0008,65068,2012,11,3.6,19,Y
IDCJAC0008,65068,2012,12,4.7,06,Y
IDCJAC0008,65068,2013,01,8.3,10,Y
IDCJAC0008,65068,2013,02,8.5,03,Y
IDCJAC0008,65068,2013,03,6.9,30,Y
IDCJAC0008,65068,2013,04,0.5,25,Y
IDCJAC0008,65068,2013,05,-1.4,05,Y
IDCJAC0008,65068,2013,06,-1.3,17,Y
IDCJAC0008,65068,2013,07,-2.7,06,Y
IDCJAC0008,65068,2013,08,-1.8,09,Y
IDCJAC0008,65068,2013,09,-0.8,12,Y
IDCJAC0008,65068,2013,10,-1.6,15,Y
IDCJAC0008,65068,2013,11,4.1,04,Y
IDCJAC0008,65068,2013,12,3.6,07,Y
IDCJAC0008,65068,2014,01,7.6,07,Y
IDCJAC0008,65068,2014,02,7.0,21,Y
IDCJAC0008,65068,2014,03,6.1,17,Y
IDCJAC0008,65068,2014,04,2.5,20,Y
IDCJAC0008,65068,2014,05,1.7,07,Y
IDCJAC0008,65068,2014,06,0.8,18,Y
IDCJAC0008,65068,2014,07,-2.9,20,Y
IDCJAC0008,65068,2014,08,-4.3,11,Y
IDCJAC0008,65068,2014,09,-2.4,20,Y
IDCJAC0008,65068,2014,10,-1.0,02,Y
IDCJAC0008,65068,2014,11,1.7,03,Y
IDCJAC0008,65068,2014,12,7.6,20,Y
IDCJAC0008,65068,2015,01,8.2,31,Y
IDCJAC0008,65068,2015,02,10.0,01,Y
IDCJAC0008,65068,2015,03,2.3,27,Y
IDCJAC0008,65068,2015,04,2.1,28,Y
IDCJAC0008,65068,2015,05,-2.3,14,Y
IDCJAC0008,65068,2015,06,-3.8,29,Y
IDCJAC0008,65068,2015,07,-5.6,03,Y
IDCJAC0008,65068,2015,08,-2.9,19,Y
IDCJAC0008,65068,2015,09,-1.8,01,Y
IDCJAC0008,65068,2015,10,2.5,02,Y
IDCJAC0008,65068,2015,11,1.3,27,Y
IDCJAC0008,65068,2015,12,5.8,03,Y
IDCJAC0008,65068,2016,01,10.4,16,Y
IDCJAC0008,65068,2016,02,7.6,17,Y
IDCJAC0008,65068,2016,03,5.3,31,Y
IDCJAC0008,65068,2016,04,4.4,10,Y
IDCJAC0008,65068,2016,05,0.6,30,Y
IDCJAC0008,65068,2016,06,-2.0,26,Y
IDCJAC0008,65068,2016,07,-2.9,14,Y
IDCJAC0008,65068,2016,08,-2.1,27,Y
IDCJAC0008,65068,2016,09,1.2,28,Y
IDCJAC0008,65068,2016,10,1.0,24,Y
IDCJAC0008,65068,2016,11,1.6,01,Y
IDCJAC0008,65068,2016,12,4.4,10,Y
IDCJAC0008,65068,2017,01,12.2,15,Y
IDCJAC0008,65068,2017,02,6.4,21,Y
IDCJAC0008,65068,2017,03,8.2,31,Y
IDCJAC0008,65068,2017,04,1.3,28,Y
IDCJAC0008,65068,2017,05,-2.2,30,Y
IDCJAC0008,65068,2017,06,-2.5,01,Y
IDCJAC0008,65068,2017,07,-5.6,01,Y
IDCJAC0008,65068,2017,08,-5.6,20,Y
IDCJAC0008,65068,2017,09,-3.6,09,Y
IDCJAC0008,65068,2017,10,-1.2,01,Y
IDCJAC0008,65068,2017,11,2.2,01,Y
IDCJAC0008,65068,2017,12,8.8,09,Y
IDCJAC0008,65068,2018,01,10.0,15,Y
IDCJAC0008,65068,2018,02,9.8,15,Y
IDCJAC0008,65068,2018,03,4.1,27,Y
IDCJAC0008,65068,2018,04,3.9,27,Y
IDCJAC0008,65068,2018,05,-1.0,20,Y
IDCJAC0008,65068,2018,06,-3.2,25,Y
IDCJAC0008,65068,2018,07,-6.6,15,Y
IDCJAC0008,65068,2018,08,-5.3,29,Y
IDCJAC0008,65068,2018,09,-3.3,17,Y
IDCJAC0008,65068,2018,10,4.2,07,Y
IDCJAC0008,65068,2018,11,3.7,09,Y
IDCJAC0008,65068,2018,12,7.9,03,Y
IDCJAC0008,65068,2019,01,15.2,06,Y
IDCJAC0008,65068,2019,02,9.2,10,Y
IDCJAC0008,65068,2019,03,5.5,31,Y
IDCJAC0008,65068,2019,04,2.2,28,Y
