Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,24580,2002,02,5.3,11,Y
IDCJAC0008,24580,2002,03,6.9,09,Y
IDCJAC0008,24580,2002,04,4.1,28,Y
IDCJAC0008,24580,2002,05,2.6,29,Y
IDCJAC0008,24580,2002,06,0.5,30,Y
IDCJAC0008,24580,2002,07,2.4,11,Y
IDCJAC0008,24580,2002,08,-0.7,24,Y
IDCJAC0008,24580,2002,09,1.3,12,Y
IDCJAC0008,24580,2002,10,3.1,01,Y
IDCJAC0008,24580,2002,11,4.5,21,Y
IDCJAC0008,24580,2002,12,6.1,07,Y
IDCJAC0008,24580,2003,01,9.0,23,Y
IDCJAC0008,24580,2003,02,9.6,09,Y
IDCJAC0008,24580,2003,03,7.4,24,Y
IDCJAC0008,24580,2003,04,4.6,17,Y
IDCJAC0008,24580,2003,05,4.3,29,Y
IDCJAC0008,24580,2003,06,0.7,25,Y
IDCJAC0008,24580,2003,07,0.4,19,Y
IDCJAC0008,24580,2003,08,0.3,19,Y
IDCJAC0008,24580,2003,09,0.8,28,Y
IDCJAC0008,24580,2003,10,1.2,11,Y
IDCJAC0008,24580,2003,11,4.2,03,Y
IDCJAC0008,24580,2003,12,8.1,07,Y
IDCJAC0008,24580,2004,01,7.6,19,Y
IDCJAC0008,24580,2004,02,8.4,04,Y
IDCJAC0008,24580,2004,03,6.2,18,Y
IDCJAC0008,24580,2004,04,5.7,28,Y
IDCJAC0008,24580,2004,05,1.3,11,Y
IDCJAC0008,24580,2004,06,3.0,05,Y
IDCJAC0008,24580,2004,07,3.8,22,Y
IDCJAC0008,24580,2004,08,1.4,16,Y
IDCJAC0008,24580,2004,09,2.2,06,Y
IDCJAC0008,24580,2004,10,2.7,16,Y
IDCJAC0008,24580,2004,11,5.5,08,Y
IDCJAC0008,24580,2004,12,7.6,03,Y
IDCJAC0008,24580,2005,01,7.9,08,Y
IDCJAC0008,24580,2005,02,8.1,13,Y
IDCJAC0008,24580,2005,03,6.1,26,Y
IDCJAC0008,24580,2005,04,3.8,15,Y
IDCJAC0008,24580,2005,05,2.5,30,Y
IDCJAC0008,24580,2005,06,3.0,03,Y
IDCJAC0008,24580,2005,07,1.1,21,Y
IDCJAC0008,24580,2005,08,2.4,24,Y
IDCJAC0008,24580,2005,09,3.6,02,Y
IDCJAC0008,24580,2005,10,3.6,14,Y
IDCJAC0008,24580,2005,11,6.0,16,Y
IDCJAC0008,24580,2005,12,9.9,05,Y
IDCJAC0008,24580,2006,01,9.6,25,Y
IDCJAC0008,24580,2006,02,9.5,27,Y
IDCJAC0008,24580,2006,03,8.6,20,Y
IDCJAC0008,24580,2006,04,3.6,16,Y
IDCJAC0008,24580,2006,05,0.7,25,Y
IDCJAC0008,24580,2006,06,-1.5,14,Y
IDCJAC0008,24580,2006,07,-0.7,20,Y
IDCJAC0008,24580,2006,08,0.0,12,Y
IDCJAC0008,24580,2006,09,2.0,11,Y
IDCJAC0008,24580,2006,10,1.7,09,Y
IDCJAC0008,24580,2006,11,3.6,09,Y
IDCJAC0008,24580,2006,12,5.9,07,Y
IDCJAC0008,24580,2007,01,9.9,09,Y
IDCJAC0008,24580,2007,02,9.3,08,Y
IDCJAC0008,24580,2007,03,6.2,26,Y
IDCJAC0008,24580,2007,04,6.5,07,Y
IDCJAC0008,24580,2007,05,6.5,26,Y
IDCJAC0008,24580,2007,06,0.1,23,Y
IDCJAC0008,24580,2007,07,-0.1,22,Y
IDCJAC0008,24580,2007,08,-0.9,14,Y
IDCJAC0008,24580,2007,09,0.4,05,Y
IDCJAC0008,24580,2007,10,2.5,08,Y
IDCJAC0008,24580,2007,11,8.3,06,Y
IDCJAC0008,24580,2007,12,8.1,25,Y
IDCJAC0008,24580,2008,01,9.6,23,Y
IDCJAC0008,24580,2008,02,7.0,29,Y
IDCJAC0008,24580,2008,03,6.2,22,Y
IDCJAC0008,24580,2008,04,4.9,23,Y
IDCJAC0008,24580,2008,05,4.3,23,Y
IDCJAC0008,24580,2008,06,2.4,16,Y
IDCJAC0008,24580,2008,07,0.7,24,Y
IDCJAC0008,24580,2008,08,1.8,28,Y
IDCJAC0008,24580,2008,09,2.1,09,Y
IDCJAC0008,24580,2008,10,3.7,05,Y
IDCJAC0008,24580,2008,11,4.5,17,Y
IDCJAC0008,24580,2008,12,5.8,08,Y
IDCJAC0008,24580,2009,01,6.6,03,Y
IDCJAC0008,24580,2009,02,7.5,25,Y
IDCJAC0008,24580,2009,03,7.4,18,Y
IDCJAC0008,24580,2009,04,5.9,30,Y
IDCJAC0008,24580,2009,05,3.9,29,Y
IDCJAC0008,24580,2009,06,2.6,18,Y
IDCJAC0008,24580,2009,07,2.1,24,Y
IDCJAC0008,24580,2009,08,1.9,08,Y
IDCJAC0008,24580,2009,09,2.4,15,Y
IDCJAC0008,24580,2009,10,1.9,08,Y
IDCJAC0008,24580,2009,11,4.6,06,Y
IDCJAC0008,24580,2009,12,7.2,04,Y
IDCJAC0008,24580,2010,01,9.2,04,Y
IDCJAC0008,24580,2010,02,9.1,24,Y
IDCJAC0008,24580,2010,03,8.1,23,Y
IDCJAC0008,24580,2010,04,6.6,26,Y
IDCJAC0008,24580,2010,05,1.4,15,Y
IDCJAC0008,24580,2010,06,1.8,15,Y
IDCJAC0008,24580,2010,07,0.4,09,Y
IDCJAC0008,24580,2010,08,1.7,07,Y
IDCJAC0008,24580,2010,09,3.4,30,Y
IDCJAC0008,24580,2010,10,3.2,02,Y
IDCJAC0008,24580,2010,11,4.1,01,Y
IDCJAC0008,24580,2010,12,6.8,22,Y
IDCJAC0008,24580,2011,01,8.2,04,Y
IDCJAC0008,24580,2011,02,7.9,07,Y
IDCJAC0008,24580,2011,03,7.0,05,Y
IDCJAC0008,24580,2011,04,6.2,06,Y
IDCJAC0008,24580,2011,05,3.9,17,Y
IDCJAC0008,24580,2011,06,1.8,15,Y
IDCJAC0008,24580,2011,07,0.1,16,Y
IDCJAC0008,24580,2011,08,3.9,31,Y
IDCJAC0008,24580,2011,09,1.1,25,Y
IDCJAC0008,24580,2011,10,2.8,02,Y
IDCJAC0008,24580,2011,11,7.9,24,Y
IDCJAC0008,24580,2011,12,6.0,02,Y
IDCJAC0008,24580,2012,01,9.8,15,Y
IDCJAC0008,24580,2012,02,9.7,01,Y
IDCJAC0008,24580,2012,03,8.7,12,Y
IDCJAC0008,24580,2012,04,4.8,12,Y
IDCJAC0008,24580,2012,05,3.3,16,Y
IDCJAC0008,24580,2012,06,0.5,11,Y
IDCJAC0008,24580,2012,07,1.0,07,Y
IDCJAC0008,24580,2012,08,1.8,13,Y
IDCJAC0008,24580,2012,09,2.4,25,Y
IDCJAC0008,24580,2012,10,3.7,09,Y
IDCJAC0008,24580,2012,11,5.8,10,Y
IDCJAC0008,24580,2012,12,7.6,06,Y
IDCJAC0008,24580,2013,01,9.7,14,Y
IDCJAC0008,24580,2013,02,10.9,20,Y
IDCJAC0008,24580,2013,03,7.2,18,Y
IDCJAC0008,24580,2013,04,5.3,20,Y
IDCJAC0008,24580,2013,05,4.4,05,Y
IDCJAC0008,24580,2013,06,2.4,20,Y
IDCJAC0008,24580,2013,07,2.6,10,Y
IDCJAC0008,24580,2013,08,2.9,01,Y
IDCJAC0008,24580,2013,09,4.9,27,Y
IDCJAC0008,24580,2013,10,4.0,04,Y
IDCJAC0008,24580,2013,11,5.7,25,Y
IDCJAC0008,24580,2013,12,8.0,31,Y
IDCJAC0008,24580,2014,01,9.9,08,Y
IDCJAC0008,24580,2014,02,9.4,05,Y
IDCJAC0008,24580,2014,03,8.0,06,Y
IDCJAC0008,24580,2014,04,4.6,27,Y
IDCJAC0008,24580,2014,05,2.6,08,Y
IDCJAC0008,24580,2014,06,3.7,10,Y
IDCJAC0008,24580,2014,07,2.0,22,Y
IDCJAC0008,24580,2014,08,1.5,12,Y
IDCJAC0008,24580,2014,09,2.6,22,Y
IDCJAC0008,24580,2014,10,4.0,17,Y
IDCJAC0008,24580,2014,11,6.0,11,Y
IDCJAC0008,24580,2014,12,8.3,27,Y
IDCJAC0008,24580,2015,01,10.8,19,Y
IDCJAC0008,24580,2015,02,8.4,05,Y
IDCJAC0008,24580,2015,03,7.6,13,Y
IDCJAC0008,24580,2015,04,4.7,20,Y
IDCJAC0008,24580,2015,05,3.5,24,Y
IDCJAC0008,24580,2015,06,0.2,21,Y
IDCJAC0008,24580,2015,07,-1.6,20,Y
IDCJAC0008,24580,2015,08,0.7,31,Y
IDCJAC0008,24580,2015,09,1.4,23,Y
IDCJAC0008,24580,2015,10,3.2,27,Y
IDCJAC0008,24580,2015,11,7.9,28,Y
IDCJAC0008,24580,2015,12,7.0,02,Y
IDCJAC0008,24580,2016,01,10.3,15,Y
IDCJAC0008,24580,2016,02,9.8,21,Y
IDCJAC0008,24580,2016,03,8.1,20,Y
IDCJAC0008,24580,2016,04,6.0,18,Y
IDCJAC0008,24580,2016,05,5.9,29,Y
IDCJAC0008,24580,2016,06,0.5,13,Y
IDCJAC0008,24580,2016,07,0.4,16,Y
IDCJAC0008,24580,2016,08,1.4,06,Y
IDCJAC0008,24580,2016,09,3.4,23,Y
IDCJAC0008,24580,2016,10,3.4,19,Y
IDCJAC0008,24580,2016,11,6.1,04,Y
IDCJAC0008,24580,2016,12,6.2,03,Y
IDCJAC0008,24580,2017,01,10.6,25,Y
IDCJAC0008,24580,2017,02,6.5,26,Y
IDCJAC0008,24580,2017,03,9.3,31,Y
IDCJAC0008,24580,2017,04,5.7,03,Y
IDCJAC0008,24580,2017,05,2.8,09,Y
IDCJAC0008,24580,2017,06,0.3,03,Y
IDCJAC0008,24580,2017,07,1.9,21,Y
IDCJAC0008,24580,2017,08,1.4,20,Y
IDCJAC0008,24580,2017,09,1.3,17,Y
IDCJAC0008,24580,2017,10,5.1,10,Y
IDCJAC0008,24580,2017,11,1.7,04,Y
IDCJAC0008,24580,2017,12,10.0,25,Y
IDCJAC0008,24580,2018,01,9.2,10,Y
IDCJAC0008,24580,2018,02,7.3,26,Y
IDCJAC0008,24580,2018,03,6.4,21,Y
IDCJAC0008,24580,2018,04,6.6,29,Y
IDCJAC0008,24580,2018,05,3.4,16,Y
IDCJAC0008,24580,2018,06,0.6,26,Y
IDCJAC0008,24580,2018,07,-0.4,13,Y
IDCJAC0008,24580,2018,08,-0.2,28,Y
IDCJAC0008,24580,2018,09,0.2,25,Y
IDCJAC0008,24580,2018,10,4.5,26,Y
IDCJAC0008,24580,2018,11,6.5,08,Y
IDCJAC0008,24580,2018,12,9.1,23,Y
IDCJAC0008,24580,2019,01,8.8,10,Y
IDCJAC0008,24580,2019,02,8.5,01,Y
IDCJAC0008,24580,2019,03,8.4,14,Y
IDCJAC0008,24580,2019,04,4.4,11,Y
