Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,90182,2008,11,-0.4,17,Y
IDCJAC0008,90182,2008,12,3.6,08,Y
IDCJAC0008,90182,2009,01,3.0,03,Y
IDCJAC0008,90182,2009,02,3.5,25,Y
IDCJAC0008,90182,2009,03,2.2,28,Y
IDCJAC0008,90182,2009,04,0.9,30,Y
IDCJAC0008,90182,2009,05,2.5,12,Y
IDCJAC0008,90182,2009,06,-0.8,17,Y
IDCJAC0008,90182,2009,07,-0.9,17,Y
IDCJAC0008,90182,2009,08,2.5,03,Y
IDCJAC0008,90182,2009,09,1.5,15,Y
IDCJAC0008,90182,2009,10,0.4,09,Y
IDCJAC0008,90182,2009,11,4.6,23,Y
IDCJAC0008,90182,2009,12,3.5,04,Y
IDCJAC0008,90182,2010,01,4.5,18,Y
IDCJAC0008,90182,2010,02,5.8,23,Y
IDCJAC0008,90182,2010,03,4.1,22,Y
IDCJAC0008,90182,2010,04,4.7,26,Y
IDCJAC0008,90182,2010,05,-0.6,22,Y
IDCJAC0008,90182,2010,06,-1.9,27,Y
IDCJAC0008,90182,2010,07,-1.5,06,Y
IDCJAC0008,90182,2010,08,-0.7,17,Y
IDCJAC0008,90182,2010,09,0.2,07,Y
IDCJAC0008,90182,2010,10,1.1,24,Y
IDCJAC0008,90182,2010,11,3.0,17,Y
IDCJAC0008,90182,2010,12,3.8,28,Y
IDCJAC0008,90182,2011,01,5.0,04,Y
IDCJAC0008,90182,2011,02,3.5,07,Y
IDCJAC0008,90182,2011,03,4.5,02,Y
IDCJAC0008,90182,2011,04,3.7,18,Y
IDCJAC0008,90182,2011,05,-0.3,31,Y
IDCJAC0008,90182,2011,06,-0.4,01,Y
IDCJAC0008,90182,2011,07,-1.1,15,Y
IDCJAC0008,90182,2011,08,-0.3,12,Y
IDCJAC0008,90182,2011,09,-0.4,08,Y
IDCJAC0008,90182,2011,10,1.3,03,Y
IDCJAC0008,90182,2011,11,4.1,04,Y
IDCJAC0008,90182,2011,12,4.3,14,Y
IDCJAC0008,90182,2012,01,3.9,06,Y
IDCJAC0008,90182,2012,02,4.7,08,Y
IDCJAC0008,90182,2012,03,5.7,26,Y
IDCJAC0008,90182,2012,04,3.5,12,Y
IDCJAC0008,90182,2012,05,2.3,06,Y
IDCJAC0008,90182,2012,06,-0.9,27,Y
IDCJAC0008,90182,2012,07,-0.4,07,Y
IDCJAC0008,90182,2012,08,-0.6,01,Y
IDCJAC0008,90182,2012,09,1.2,29,Y
IDCJAC0008,90182,2012,10,0.4,11,Y
IDCJAC0008,90182,2012,11,0.7,10,Y
IDCJAC0008,90182,2012,12,4.2,17,Y
IDCJAC0008,90182,2013,01,5.1,14,Y
IDCJAC0008,90182,2013,02,5.5,01,Y
IDCJAC0008,90182,2013,03,5.2,17,Y
IDCJAC0008,90182,2013,04,3.4,16,Y
IDCJAC0008,90182,2013,05,0.0,02,Y
IDCJAC0008,90182,2013,06,-1.4,20,Y
IDCJAC0008,90182,2013,07,-2.5,09,Y
IDCJAC0008,90182,2013,08,1.0,08,Y
IDCJAC0008,90182,2013,09,2.8,08,Y
IDCJAC0008,90182,2013,10,2.6,07,Y
IDCJAC0008,90182,2013,11,2.7,10,Y
IDCJAC0008,90182,2013,12,1.5,30,Y
IDCJAC0008,90182,2014,01,4.1,07,Y
IDCJAC0008,90182,2014,02,5.4,17,Y
IDCJAC0008,90182,2014,03,5.4,22,Y
IDCJAC0008,90182,2014,04,1.9,25,Y
IDCJAC0008,90182,2014,05,0.3,08,Y
IDCJAC0008,90182,2014,06,0.7,09,Y
IDCJAC0008,90182,2014,07,-0.1,23,Y
IDCJAC0008,90182,2014,08,-0.6,12,Y
IDCJAC0008,90182,2014,09,-0.7,19,Y
IDCJAC0008,90182,2014,10,0.5,17,Y
IDCJAC0008,90182,2014,11,1.2,05,Y
IDCJAC0008,90182,2014,12,3.0,27,Y
IDCJAC0008,90182,2015,01,5.3,26,Y
IDCJAC0008,90182,2015,02,8.6,10,Y
IDCJAC0008,90182,2015,03,3.4,21,Y
IDCJAC0008,90182,2015,04,0.4,20,Y
IDCJAC0008,90182,2015,05,0.2,24,Y
IDCJAC0008,90182,2015,06,-0.3,02,Y
IDCJAC0008,90182,2015,07,-0.7,20,Y
IDCJAC0008,90182,2015,08,0.4,04,Y
IDCJAC0008,90182,2015,09,-0.1,01,Y
IDCJAC0008,90182,2015,10,1.7,07,Y
IDCJAC0008,90182,2015,11,3.2,14,Y
IDCJAC0008,90182,2015,12,2.1,02,Y
IDCJAC0008,90182,2016,01,6.8,29,Y
IDCJAC0008,90182,2016,02,7.7,20,Y
IDCJAC0008,90182,2016,03,6.3,25,Y
IDCJAC0008,90182,2016,04,3.3,18,Y
IDCJAC0008,90182,2016,05,2.8,30,Y
IDCJAC0008,90182,2016,06,0.5,15,Y
IDCJAC0008,90182,2016,07,0.8,09,Y
IDCJAC0008,90182,2016,08,-0.3,24,Y
IDCJAC0008,90182,2016,09,0.8,23,Y
IDCJAC0008,90182,2016,10,0.5,23,Y
IDCJAC0008,90182,2016,11,1.9,08,Y
IDCJAC0008,90182,2016,12,3.5,01,Y
IDCJAC0008,90182,2017,01,6.7,25,Y
IDCJAC0008,90182,2017,02,3.6,21,Y
IDCJAC0008,90182,2017,03,4.0,31,Y
IDCJAC0008,90182,2017,04,4.6,27,Y
IDCJAC0008,90182,2017,05,0.4,15,Y
IDCJAC0008,90182,2017,06,-3.0,03,Y
IDCJAC0008,90182,2017,07,-0.5,11,Y
IDCJAC0008,90182,2017,08,-2.0,20,Y
IDCJAC0008,90182,2017,09,0.3,17,Y
IDCJAC0008,90182,2017,10,2.3,10,Y
IDCJAC0008,90182,2017,11,-0.3,04,Y
IDCJAC0008,90182,2017,12,4.7,08,Y
IDCJAC0008,90182,2018,01,4.0,14,Y
IDCJAC0008,90182,2018,02,5.6,17,Y
IDCJAC0008,90182,2018,03,5.3,05,Y
IDCJAC0008,90182,2018,04,2.9,29,Y
IDCJAC0008,90182,2018,05,0.6,31,Y
IDCJAC0008,90182,2018,06,-0.6,19,Y
IDCJAC0008,90182,2018,07,-1.9,13,Y
IDCJAC0008,90182,2018,08,-0.7,27,Y
IDCJAC0008,90182,2018,09,-0.1,03,Y
IDCJAC0008,90182,2018,10,0.8,29,Y
IDCJAC0008,90182,2018,11,2.5,08,Y
IDCJAC0008,90182,2018,12,4.8,23,Y
IDCJAC0008,90182,2019,01,2.8,10,Y
IDCJAC0008,90182,2019,02,4.6,01,Y
IDCJAC0008,90182,2019,03,2.2,30,Y
IDCJAC0008,90182,2019,04,1.1,23,Y
