Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,58214,2008,07,2.6,20,Y
IDCJAC0008,58214,2008,08,-1.7,11,Y
IDCJAC0008,58214,2008,09,8.0,10,Y
IDCJAC0008,58214,2008,10,7.1,08,Y
IDCJAC0008,58214,2008,11,10.6,23,Y
IDCJAC0008,58214,2008,12,11.1,22,Y
IDCJAC0008,58214,2009,01,12.0,15,Y
IDCJAC0008,58214,2009,02,13.9,28,Y
IDCJAC0008,58214,2009,03,11.5,25,Y
IDCJAC0008,58214,2009,04,7.6,28,Y
IDCJAC0008,58214,2009,05,5.9,14,Y
IDCJAC0008,58214,2009,06,2.8,13,Y
IDCJAC0008,58214,2009,07,1.9,05,Y
IDCJAC0008,58214,2009,08,2.9,02,Y
IDCJAC0008,58214,2009,09,3.5,11,Y
IDCJAC0008,58214,2009,10,5.7,17,Y
IDCJAC0008,58214,2009,11,11.6,02,Y
IDCJAC0008,58214,2009,12,13.4,04,Y
IDCJAC0008,58214,2010,01,13.5,20,Y
IDCJAC0008,58214,2010,02,16.2,26,Y
IDCJAC0008,58214,2010,03,14.2,25,Y
IDCJAC0008,58214,2010,04,9.3,27,Y
IDCJAC0008,58214,2010,05,4.0,15,Y
IDCJAC0008,58214,2010,06,0.7,12,Y
IDCJAC0008,58214,2010,07,1.5,04,Y
IDCJAC0008,58214,2010,08,2.1,09,Y
IDCJAC0008,58214,2010,09,6.9,01,Y
IDCJAC0008,58214,2010,10,5.3,18,Y
IDCJAC0008,58214,2010,11,10.0,03,Y
IDCJAC0008,58214,2010,12,9.1,21,Y
IDCJAC0008,58214,2011,01,13.7,23,Y
IDCJAC0008,58214,2011,02,15.2,25,Y
IDCJAC0008,58214,2011,03,13.2,25,Y
IDCJAC0008,58214,2011,04,8.6,13,Y
IDCJAC0008,58214,2011,05,4.1,13,Y
IDCJAC0008,58214,2011,06,1.7,23,Y
IDCJAC0008,58214,2011,07,-0.8,10,Y
IDCJAC0008,58214,2011,08,2.6,12,Y
IDCJAC0008,58214,2011,09,3.9,15,Y
IDCJAC0008,58214,2011,10,3.1,04,Y
IDCJAC0008,58214,2011,11,11.6,06,Y
IDCJAC0008,58214,2011,12,12.0,18,Y
IDCJAC0008,58214,2012,01,13.5,02,Y
IDCJAC0008,58214,2012,02,14.4,17,Y
IDCJAC0008,58214,2012,03,12.8,27,Y
IDCJAC0008,58214,2012,04,7.8,26,Y
IDCJAC0008,58214,2012,05,2.4,15,Y
IDCJAC0008,58214,2012,06,0.9,25,Y
IDCJAC0008,58214,2012,07,2.1,05,Y
IDCJAC0008,58214,2012,08,0.2,02,Y
IDCJAC0008,58214,2012,09,0.8,01,Y
IDCJAC0008,58214,2012,10,6.3,13,Y
IDCJAC0008,58214,2012,11,10.5,13,Y
IDCJAC0008,58214,2012,12,12.1,15,Y
IDCJAC0008,58214,2013,01,15.2,05,Y
IDCJAC0008,58214,2013,02,13.7,14,Y
IDCJAC0008,58214,2013,03,12.3,20,Y
IDCJAC0008,58214,2013,04,10.1,23,Y
IDCJAC0008,58214,2013,05,8.5,04,Y
IDCJAC0008,58214,2013,06,2.8,25,Y
IDCJAC0008,58214,2013,07,3.3,09,Y
IDCJAC0008,58214,2013,08,-1.1,21,Y
IDCJAC0008,58214,2013,09,5.3,21,Y
IDCJAC0008,58214,2013,10,5.1,04,Y
IDCJAC0008,58214,2013,11,8.4,01,Y
IDCJAC0008,58214,2013,12,10.1,07,Y
IDCJAC0008,58214,2014,01,13.4,18,Y
IDCJAC0008,58214,2014,02,13.0,08,Y
IDCJAC0008,58214,2014,03,12.1,13,Y
IDCJAC0008,58214,2014,04,9.3,21,Y
IDCJAC0008,58214,2014,05,5.0,06,Y
IDCJAC0008,58214,2014,06,-0.7,27,Y
IDCJAC0008,58214,2014,07,-1.6,02,Y
IDCJAC0008,58214,2014,08,2.5,03,Y
IDCJAC0008,58214,2014,09,3.9,05,Y
IDCJAC0008,58214,2014,10,6.2,15,Y
IDCJAC0008,58214,2014,11,11.4,05,Y
IDCJAC0008,58214,2014,12,13.5,23,Y
IDCJAC0008,58214,2015,01,14.6,07,Y
IDCJAC0008,58214,2015,02,14.7,05,Y
IDCJAC0008,58214,2015,03,14.2,15,Y
IDCJAC0008,58214,2015,04,6.9,28,Y
IDCJAC0008,58214,2015,05,2.2,15,Y
IDCJAC0008,58214,2015,06,1.5,03,Y
IDCJAC0008,58214,2015,07,0.4,29,Y
IDCJAC0008,58214,2015,08,1.1,08,Y
IDCJAC0008,58214,2015,09,2.1,02,Y
IDCJAC0008,58214,2015,10,7.8,02,Y
IDCJAC0008,58214,2015,11,12.3,01,Y
IDCJAC0008,58214,2015,12,13.5,07,Y
IDCJAC0008,58214,2016,01,13.1,02,Y
IDCJAC0008,58214,2016,02,13.9,14,Y
IDCJAC0008,58214,2016,03,14.3,23,Y
IDCJAC0008,58214,2016,04,10.4,15,Y
IDCJAC0008,58214,2016,05,0.6,25,Y
IDCJAC0008,58214,2016,06,-0.1,26,Y
IDCJAC0008,58214,2016,07,0.7,30,Y
IDCJAC0008,58214,2016,08,2.4,21,Y
IDCJAC0008,58214,2016,09,5.4,05,Y
IDCJAC0008,58214,2016,10,5.9,07,Y
IDCJAC0008,58214,2016,11,10.4,19,Y
IDCJAC0008,58214,2016,12,12.6,14,Y
IDCJAC0008,58214,2017,01,15.2,24,Y
IDCJAC0008,58214,2017,02,13.7,25,Y
IDCJAC0008,58214,2017,03,13.5,08,Y
IDCJAC0008,58214,2017,04,8.6,29,Y
IDCJAC0008,58214,2017,05,6.5,17,Y
IDCJAC0008,58214,2017,06,1.6,07,Y
IDCJAC0008,58214,2017,07,0.6,30,Y
IDCJAC0008,58214,2017,08,1.2,09,Y
IDCJAC0008,58214,2017,09,2.0,09,Y
IDCJAC0008,58214,2017,10,11.3,24,Y
IDCJAC0008,58214,2017,11,11.3,01,Y
IDCJAC0008,58214,2017,12,13.2,07,Y
IDCJAC0008,58214,2018,01,12.4,19,Y
IDCJAC0008,58214,2018,02,12.9,06,Y
IDCJAC0008,58214,2018,03,15.1,15,Y
IDCJAC0008,58214,2018,04,11.6,17,Y
IDCJAC0008,58214,2018,05,3.4,31,Y
IDCJAC0008,58214,2018,06,1.1,24,Y
IDCJAC0008,58214,2018,07,0.0,21,Y
IDCJAC0008,58214,2018,08,-0.7,21,Y
IDCJAC0008,58214,2018,09,4.4,18,Y
IDCJAC0008,58214,2018,10,5.8,02,Y
IDCJAC0008,58214,2018,11,8.7,10,Y
IDCJAC0008,58214,2018,12,11.8,28,Y
IDCJAC0008,58214,2019,01,13.5,03,Y
IDCJAC0008,58214,2019,02,12.9,17,Y
IDCJAC0008,58214,2019,03,13.7,31,Y
IDCJAC0008,58214,2019,04,10.5,01,Y
